212.538864135742,6281.16943359375,49.7223510742188,6728.2822265625,834.998413085938,3771.62377929688,70.7676239013672,1628.77758789062,1397.58703613281,1455.55859375,189.090301513672,2620.5234375,698.926574707031,451.833862304688,0.875991761684418,1227.59448242188,2268.15795898438,1705.40576171875,37.9556922912598,3023.7236328125,76.4559555053711,1365.33947753906,6513.51904296875,2552.607421875,1929.02014160156,3519.41040039062,2208.82397460938,2093.48974609375,3290.91455078125,3194.82055664062,6129.1796875,504.308837890625,5334.8662109375,1994.24951171875,1722.50805664062,1877.013671875,1594.927734375,1769.87170410156,3.22517204284668,1515.68811035156,1521.04016113281,877.471252441406,3004.25659179688,860.410705566406,1596.17321777344,1562.02978515625,1716.50598144531,214.094970703125,850.453308105469,3052.12158203125,3303.978515625,2215.03442382812,3660.22680664062,3149.60717773438,1161.69458007812,36.2322578430176,1427.45056152344,2164.16821289062,1161.77673339844,1251.78112792969,1880.55480957031,1128.49951171875,1855.40612792969,1559.77331542969,3211.24267578125,429.758178710938,1420.07336425781,382.3955078125,1834.25354003906,600.181396484375,1127.49719238281,174.850723266602,2199.13525390625
3258.92919921875,715.924072265625,7010.46044921875,111.3466796875,1948.48168945312,352.759704589844,1079.92175292969,57.7650947570801,1239.12353515625,1041.37365722656,819.273132324219,98.9158401489258,281.449188232422,117.969337463379,2291.31396484375,949.541198730469,4999.3017578125,3840.7509765625,8685.14453125,1951.51647949219,1056.3330078125,3247.447265625,461.084625244141,3760.59057617188,2299.60205078125,333.768371582031,8.66343784332275,1566.57080078125,2966.771484375,128.281799316406,0.982362389564514,5016.955078125,136.064697265625,2265.67529296875,452.875518798828,540.431945800781,2834.63305664062,63.755126953125,1490.96569824219,956.545532226562,1730.74621582031,1776.52868652344,3.62164449691772,3172.83325195312,1400.16149902344,4.54497957229614,2744.1796875,1429.85498046875,5017.4013671875,3223.74267578125,4295.8359375,1757.71105957031,244.675216674805,253.471786499023,3076.67211914062,2593.34887695312,1233.64208984375,278.23583984375,479.912780761719,77.6790161132812,1270.94897460938,767.8505859375,986.273681640625,1534.22424316406,275.81005859375,2294.091796875,893.473754882812,962.824462890625,668.93310546875,752.906555175781,1144.68115234375,1769.84155273438,2115.60522460938
3969.66821289062,1487.82385253906,865.935180664062,1904.61962890625,52.470085144043,1524.7060546875,1676.37646484375,3547.59741210938,783.144348144531,877.813903808594,1569.26708984375,876.196472167969,586.758483886719,1889.94311523438,4.11945581436157,560.626403808594,211.705001831055,515.927124023438,17.9736194610596,2888.09838867188,501.282348632812,1697.35925292969,3569.38842773438,59.923282623291,1292.2646484375,6947.998046875,5142.41259765625,4959.3251953125,542.527587890625,6016.4951171875,2221.52709960938,1581.1611328125,1472.99133300781,587.859069824219,4064.37084960938,1340.15869140625,470.858245849609,4079.478515625,1383.16381835938,1670.96960449219,206.271545410156,614.0712890625,7232.6943359375,2140.92822265625,1106.75817871094,4125.744140625,2.18539309501648,1911.50988769531,2063.5830078125,798.812805175781,600.21923828125,4976.9873046875,7541.57080078125,6556.25244140625,1010.71221923828,142.618179321289,1451.46130371094,989.803283691406,1422.88256835938,2638.90625,670.589965820312,237.944778442383,673.123718261719,69.247314453125,788.190673828125,1425.04809570312,436.308166503906,1316.65966796875,1553.68969726562,686.373107910156,57.9929428100586,489.945556640625,582.522155761719
42.0670356750488,3021.89233398438,1365.49426269531,1377.22412109375,5819.9931640625,2649.71704101562,16.4442653656006,79.9095916748047,2578.482421875,3106.17822265625,258.81640625,1359.07678222656,675.750610351562,208.819747924805,499.182312011719,1864.50354003906,9869.50390625,9346.8095703125,3322.974609375,4121.21044921875,0.42626678943634,4457.08544921875,2691.94067382812,9246.0712890625,5948.408203125,1189.60632324219,494.017974853516,407.486267089844,7034.046875,595.589599609375,2689.12573242188,1385.09533691406,2439.62084960938,5594.4345703125,14.328857421875,913.348876953125,1490.66442871094,54.237377166748,171.043258666992,556.669616699219,4589.31494140625,2184.53515625,251.180587768555,898.728332519531,3727.66845703125,235.987396240234,6387.7705078125,19.8680171966553,1167.61853027344,2642.22338867188,2968.556640625,211.251251220703,1146.30871582031,1037.79809570312,5158.69970703125,983.29833984375,283.578735351562,756.437072753906,1336.68054199219,335.358703613281,805.318908691406,2091.89306640625,850.887451171875,4344.01708984375,1283.76525878906,394.390075683594,3841.05541992188,135.651977539062,648.016357421875,2422.97290039062,2927.04272460938,719.384399414062,1584.84252929688
6869.2734375,300.583526611328,3338.07250976562,264.266357421875,1.86067700386047,40.5570831298828,2663.00390625,1605.6806640625,48.7511978149414,68.2716903686523,3978.47485351562,227.367965698242,1249.83251953125,871.328063964844,504.163818359375,291.463684082031,1210.52380371094,2048.07446289062,5024.7666015625,695.560241699219,2356.060546875,4984.55908203125,2816.34985351562,180.97200012207,245.458984375,1687.0556640625,1154.11047363281,2748.39575195312,12.095871925354,1826.37023925781,513.310302734375,2627.72705078125,0.357627093791962,5.31585693359375,1349.93737792969,1850.56750488281,767.34033203125,1080.6201171875,3631.37451171875,3722.15698242188,10.3668508529663,1980.20690917969,1979.73193359375,1846.66357421875,332.126312255859,1286.84265136719,294.111175537109,4501.638671875,2796.68920898438,1448.50329589844,1891.32189941406,2326.21020507812,1794.72973632812,1633.51843261719,2203.7431640625,1043.60192871094,2340.13989257812,840.585998535156,521.478210449219,886.836975097656,189.240951538086,0.446645557880402,29.1511745452881,132.539077758789,20.5454425811768,1287.82263183594,19.8829326629639,3333.732421875,2175.12329101562,1153.20092773438,366.235015869141,1215.79504394531,997.960266113281
320.00390625,5223.50390625,325.078033447266,2955.0810546875,3362.06787109375,6172.8095703125,845.72705078125,1983.7998046875,1404.22595214844,2384.79296875,352.917938232422,2696.79150390625,1507.75659179688,398.299835205078,2.6542112827301,2425.68237304688,2261.70654296875,2376.1494140625,7.40890455245972,4412.310546875,291.3583984375,1039.94470214844,6603.75341796875,2626.53759765625,3023.56225585938,3409.02416992188,2433.390625,1671.83862304688,2201.31372070312,2627.43481445312,6264.466796875,571.8583984375,5909.111328125,2217.41235351562,1655.60180664062,2366.30712890625,1446.80981445312,2066.5703125,5.58277940750122,1711.15490722656,1362.41149902344,645.709777832031,3363.48974609375,727.863586425781,1681.48205566406,1341.17797851562,1805.31787109375,214.530319213867,823.749572753906,3249.46752929688,3480.19702148438,2409.22216796875,3782.08349609375,3290.56567382812,1188.21520996094,0.572653234004974,1146.99255371094,2217.13842773438,858.459350585938,1020.78228759766,1690.02429199219,1003.87286376953,1464.47326660156,1625.52209472656,2694.99389648438,688.131164550781,1478.80065917969,485.920989990234,2039.46350097656,1105.56860351562,775.468383789062,53.0997314453125,2249.45947265625
1495.53100585938,878.310363769531,5711.458984375,18.0151538848877,4758.41552734375,572.715087890625,218.211349487305,325.923736572266,1349.11389160156,1015.62353515625,1189.09106445312,24.9829235076904,224.798049926758,296.961944580078,2124.78564453125,1165.89587402344,3091.00024414062,4056.84692382812,12059.044921875,1640.83154296875,705.012329101562,3672.6708984375,508.393829345703,4363.33984375,3396.3154296875,432.505889892578,99.5655364990234,2428.5927734375,2867.57666015625,26.0255165100098,0.052072174847126,4415.115234375,126.178787231445,2793.59765625,428.000122070312,576.960510253906,2065.05102539062,35.4653816223145,1436.10302734375,1340.3837890625,1487.06164550781,1757.95886230469,1.5554575920105,2704.16943359375,1294.78930664062,2.35210394859314,2941.51147460938,1239.14770507812,4917.0439453125,3448.26025390625,4429.79541015625,1695.09411621094,305.744110107422,338.695037841797,2939.22607421875,3037.47924804688,803.374450683594,383.735595703125,361.675750732422,55.623966217041,1069.04113769531,1290.79223632812,225.566299438477,1672.79174804688,176.091262817383,1300.94384765625,1465.92114257812,1002.1298828125,457.800415039062,1756.12609863281,1237.44165039062,2554.58935546875,2101.7421875
1733.9638671875,1193.18029785156,1109.1259765625,2416.95581054688,424.495178222656,1745.98522949219,3760.06518554688,3969.72485351562,1647.05578613281,1531.994140625,480.037811279297,411.693511962891,1344.79821777344,2111.91796875,24.0342311859131,550.789367675781,1771.28942871094,803.724670410156,763.158630371094,4273.6494140625,1594.6953125,2143.06958007812,3515.279296875,3.6736786365509,506.33154296875,7669.11279296875,4935.32177734375,5056.46923828125,385.304077148438,6105.9658203125,2275.60961914062,1589.05078125,1838.78112792969,538.187744140625,4136.1171875,1489.68981933594,548.908264160156,4246.68896484375,1394.53881835938,2071.2265625,111.054046630859,755.914428710938,7120.03662109375,1875.42541503906,1155.10546875,4245.3251953125,9.0146484375,1771.94860839844,1994.68737792969,736.034362792969,632.3759765625,5387.3251953125,7311.310546875,6247.69189453125,846.119140625,123.52229309082,1111.12780761719,1071.57373046875,1527.01489257812,2427.623046875,737.831970214844,623.3046875,474.114807128906,8.29187965393066,604.9501953125,1098.73645019531,527.746948242188,1766.83862304688,1557.18420410156,270.288360595703,16.1352596282959,327.074157714844,605.850708007812
5.70259857177734,2167.337890625,1438.86633300781,1996.07983398438,10287.6142578125,1985.54992675781,13.2231912612915,6.69521474838257,2680.77563476562,1841.13708496094,25.4321918487549,1993.39990234375,900.515197753906,21.0698909759521,571.54296875,968.010131835938,6014.91650390625,6954.8896484375,2849.68627929688,3718.51245117188,45.9095573425293,4331.2822265625,2647.84130859375,9330.126953125,5448.26171875,1414.34057617188,548.996032714844,487.312561035156,6745.67724609375,645.483947753906,2819.65307617188,1215.64465332031,2326.42797851562,5685.57666015625,24.1310615539551,724.781311035156,1247.27197265625,8.06770420074463,232.529693603516,528.49658203125,4617.404296875,2459.63452148438,207.291473388672,746.643859863281,3789.15649414062,90.4151840209961,6440.30859375,11.0413846969604,1255.16625976562,2529.5576171875,2928.3193359375,223.237121582031,1059.77270507812,1022.91571044922,5318.4033203125,838.887023925781,282.667785644531,595.216857910156,1448.01379394531,371.701446533203,1291.84997558594,2756.32885742188,722.726928710938,3367.7626953125,1285.20190429688,63.3184509277344,3602.55029296875,86.7837829589844,795.86181640625,3363.92822265625,2424.39599609375,702.688110351562,1537.57873535156
5519.18310546875,328.691955566406,2748.09692382812,497.256958007812,68.1223373413086,91.9779052734375,5364.49072265625,1177.9912109375,297.148406982422,127.642143249512,1580.15466308594,199.477264404297,1531.59790039062,1004.91522216797,1085.32397460938,230.65348815918,2675.43530273438,2296.57055664062,3871.82885742188,300.866607666016,3481.06713867188,5003.2548828125,2779.26708984375,207.956695556641,3.15975379943848,1909.31469726562,1318.35021972656,2736.841796875,11.1414642333984,1736.8564453125,511.254211425781,2688.49877929688,1.70234847068787,6.58255004882812,1586.56030273438,1943.81469726562,754.725463867188,1119.9521484375,4147.89404296875,3224.19604492188,1.43176448345184,2199.83349609375,1597.6220703125,1917.30493164062,307.679931640625,1908.03637695312,351.840728759766,4561.02099609375,2845.77465820312,1317.69689941406,1906.29187011719,2747.35717773438,1803.37731933594,1309.02917480469,2033.50720214844,912.389709472656,2116.60400390625,1041.82666015625,535.507507324219,845.608337402344,514.819519042969,105.29972076416,207.207244873047,177.039535522461,70.863883972168,823.590087890625,136.730331420898,3931.271484375,2278.89331054688,1161.94372558594,94.3371353149414,1208.14636230469,873.615295410156
190.010025024414,6077.478515625,78.2057876586914,5365.63623046875,2581.22705078125,4111.70166015625,32.5131683349609,1813.11791992188,1070.06530761719,937.387084960938,17.3280220031738,3207.37353515625,1490.23291015625,785.550476074219,11.6608734130859,1443.671875,1924.63500976562,2274.67138671875,23.5363960266113,1982.08959960938,336.502044677734,1089.68310546875,6343.3037109375,2548.52001953125,644.334228515625,3212.15234375,2707.34814453125,2163.46923828125,2985.61669921875,3045.22387695312,6200.31396484375,370.794586181641,6446.68408203125,1868.09973144531,1814.95288085938,2195.64624023438,1512.63525390625,1674.95886230469,1.38258492946625,1844.79797363281,1502.34606933594,545.790893554688,2904.67529296875,732.051391601562,1668.82861328125,1483.06958007812,1663.53601074219,202.927688598633,771.6474609375,3154.83251953125,3030.0703125,2511.27905273438,3267.92504882812,3054.19702148438,1219.39855957031,22.8999557495117,1061.646484375,2445.76977539062,1132.91809082031,1043.52331542969,1684.958984375,1063.72241210938,2024.06970214844,1271.49987792969,3153.1259765625,1320.95556640625,1280.66198730469,309.313354492188,1586.33239746094,1009.77362060547,345.576538085938,281.978820800781,2465.009765625
2253.31884765625,1395.52001953125,5264.22705078125,901.136962890625,2760.54516601562,683.943908691406,3685.556640625,16.4407539367676,2131.69165039062,1856.35949707031,603.763977050781,111.417877197266,335.359252929688,317.695434570312,2715.22509765625,932.759216308594,2915.712890625,4551.8955078125,8506.2275390625,2178.38525390625,1158.22521972656,3563.57690429688,503.704650878906,3640.2734375,1051.92639160156,434.617919921875,65.8906860351562,1947.06103515625,2818.23510742188,56.0956954956055,0.379076600074768,4967.619140625,328.710632324219,2278.068359375,384.618408203125,581.846374511719,2437.38208007812,38.6425170898438,1338.02648925781,742.830932617188,1319.02685546875,1734.92858886719,1.30084645748138,3292.14672851562,1335.60021972656,6.54763555526733,2890.71752929688,1314.53186035156,5004.609375,3161.84252929688,4238.67138671875,1884.7119140625,340.838623046875,391.609039306641,2769.71533203125,2537.48046875,731.03955078125,309.053649902344,455.463897705078,49.1190528869629,1150.80773925781,1129.19580078125,581.875,2122.02197265625,255.309860229492,1774.98461914062,1385.59680175781,778.044006347656,896.258605957031,1790.53979492188,1562.51611328125,3018.9794921875,2203.77880859375
2993.6318359375,4187.21826171875,1034.07739257812,1392.64685058594,304.26220703125,1092.91577148438,2931.95751953125,2897.90600585938,503.703430175781,833.901123046875,1143.1630859375,960.050537109375,964.581970214844,1982.3935546875,39.1584091186523,497.857696533203,134.865570068359,574.261169433594,194.016082763672,3015.44116210938,1840.60852050781,1853.06298828125,3480.63720703125,19.0423221588135,823.830322265625,6516.83447265625,5124.48095703125,5104.6396484375,591.764892578125,5837.66455078125,2397.82446289062,1380.07958984375,1604.95068359375,534.165466308594,4021.44116210938,1406.14672851562,535.550231933594,4622.25390625,1356.34680175781,2047.26184082031,140.195648193359,982.327941894531,6777.4404296875,2041.91882324219,995.350830078125,4185.23095703125,18.4012203216553,1875.91577148438,2181.15112304688,630.718200683594,502.768371582031,5308.26953125,6377.5283203125,6814.8759765625,920.7470703125,133.732025146484,1317.72265625,1144.47155761719,1599.14501953125,2386.28393554688,456.522644042969,680.580017089844,561.245422363281,6.87930917739868,1002.26019287109,1890.75549316406,266.748199462891,1012.86309814453,1229.60949707031,184.253921508789,314.886352539062,1242.53076171875,599.413818359375
2.82368731498718,3700.31787109375,1982.88854980469,6368.51171875,6704.4541015625,2465.962890625,1412.86071777344,194.446838378906,3938.89111328125,4219.943359375,76.4739074707031,1161.146484375,606.590087890625,1.10158514976501,707.94140625,1201.41821289062,7897.8232421875,7970.9248046875,2763.62377929688,5478.0146484375,50.8215026855469,4738.7255859375,2731.30786132812,8804.9013671875,4253.15576171875,1144.1201171875,518.140747070312,457.916473388672,6936.087890625,523.879455566406,3170.66723632812,1238.7685546875,2580.896484375,5475.72021484375,28.2017860412598,713.595031738281,1369.69079589844,21.288990020752,147.13801574707,565.518188476562,4230.177734375,2531.26171875,256.295867919922,883.818298339844,3706.9560546875,157.823593139648,6560.6044921875,13.7069358825684,1162.94470214844,2217.34765625,3353.28979492188,205.55517578125,1438.203125,1057.53332519531,5159.3310546875,986.513916015625,376.096496582031,863.769592285156,1263.6318359375,289.95654296875,750.736267089844,2950.69921875,1026.18090820312,4105.19873046875,1371.93481445312,612.121276855469,3794.81079101562,378.830902099609,493.108612060547,3431.13623046875,4356.24072265625,639.106872558594,1496.95849609375
6616.8740234375,190.487258911133,5175.99951171875,124.219940185547,2.73300361633301,184.228012084961,7366.72119140625,438.528686523438,86.3196563720703,21.238452911377,2940.35302734375,214.692092895508,1249.73645019531,887.151245117188,729.260925292969,241.207489013672,1000.34582519531,4515.28466796875,4119.22119140625,497.329772949219,3333.79907226562,5241.201171875,2523.2119140625,179.282791137695,601.910278320312,1889.83996582031,1097.23803710938,2420.51928710938,0.0115935076028109,1483.88500976562,592.9306640625,2562.72729492188,39.4164428710938,16.6029815673828,1373.41284179688,1599.26892089844,696.713073730469,1390.49951171875,3786.28759765625,3626.9287109375,6.84772253036499,2264.01513671875,1797.27685546875,1936.14599609375,216.555541992188,1488.43090820312,416.515380859375,4632.64208984375,2923.92138671875,1354.55187988281,2237.90014648438,2389.9892578125,1415.79992675781,1657.99951171875,2206.080078125,1066.30017089844,2301.58618164062,665.3798828125,615.446350097656,794.602905273438,705.158447265625,329.205474853516,386.315673828125,400.288513183594,6.38158178329468,1302.85815429688,0.67134964466095,3115.70971679688,1726.55908203125,981.796569824219,443.150085449219,2096.56420898438,874.73876953125
695.046630859375,6870.537109375,0.0206181537359953,6773.15234375,3410.4130859375,4795.09765625,8.40742206573486,2354.15234375,1234.20593261719,1311.33056640625,588.382995605469,2887.97290039062,1562.15368652344,1392.90649414062,1.97909533977509,1513.94116210938,3059.2138671875,1893.27795410156,22.1449489593506,6295.39306640625,363.608154296875,1159.51257324219,5867.84716796875,2652.92431640625,3130.40551757812,3034.61694335938,2569.30688476562,2090.11401367188,2378.94970703125,2841.658203125,6728.7119140625,365.551452636719,5361.66552734375,2184.76977539062,1414.76062011719,1818.21704101562,1495.46020507812,1698.71960449219,10.3857021331787,1521.14526367188,1620.87390136719,851.066162109375,3530.42529296875,747.442565917969,1640.98364257812,1472.04516601562,2004.47937011719,234.27262878418,713.396545410156,3048.78564453125,3865.57885742188,2640.42626953125,3983.53051757812,2930.24487304688,1204.05615234375,2.88609051704407,1184.96740722656,2182.4091796875,940.228332519531,998.248901367188,1811.42639160156,1152.92578125,2524.06079101562,706.295166015625,3235.78637695312,604.327209472656,1032.13305664062,834.024291992188,1765.20568847656,998.568603515625,932.293395996094,337.085205078125,2218.92919921875
2194.74975585938,657.655456542969,8351.681640625,44.1825180053711,2887.65234375,1182.92626953125,990.488464355469,38.4511604309082,1487.66931152344,2203.76953125,731.226440429688,0.641510546207428,209.373733520508,399.940582275391,2413.73046875,675.542663574219,3432.54125976562,7862.61767578125,8343.5400390625,3496.89794921875,814.020263671875,3893.48657226562,177.030822753906,3757.19409179688,2631.11694335938,290.866973876953,122.650779724121,1749.57189941406,2938.47924804688,85.0229873657227,14.0165719985962,5058.54736328125,297.514129638672,2570.96850585938,451.839599609375,483.192901611328,2431.11474609375,42.2763557434082,1385.96325683594,1045.66296386719,1436.2314453125,1824.79382324219,6.70453453063965,2874.5732421875,1384.7490234375,0.943453788757324,3153.68969726562,1257.2451171875,5030.77587890625,3119.1669921875,4533.5498046875,1648.68420410156,268.955932617188,295.559326171875,2975.30737304688,2905.40502929688,557.4248046875,253.035736083984,437.589416503906,39.9948310852051,1936.716796875,810.315551757812,978.582702636719,2251.03857421875,311.113067626953,1939.42395019531,1671.52478027344,1227.34777832031,151.989669799805,2183.2421875,1265.68408203125,3186.41918945312,1932.40576171875
3165.47973632812,2442.66870117188,599.409423828125,1738.64514160156,778.747802734375,860.537719726562,3077.68798828125,5214.12744140625,572.617553710938,330.012573242188,2109.02612304688,760.929016113281,1015.18859863281,2538.53247070312,120.952964782715,384.554443359375,275.089599609375,335.580383300781,63.2170028686523,4991.498046875,1357.87182617188,2029.37768554688,2507.15771484375,37.6361465454102,934.262268066406,7293.52783203125,5646.70068359375,6140.56591796875,452.867340087891,6411.84033203125,2247.12353515625,1317.90954589844,1660.75500488281,513.393188476562,3956.462890625,1297.56213378906,410.564208984375,4435.5576171875,1205.08361816406,1961.00720214844,116.890357971191,681.35498046875,6960.306640625,1868.86083984375,1139.23120117188,4123.4638671875,2.34165954589844,1891.9072265625,1926.85681152344,705.071716308594,639.427307128906,5391.88427734375,7330.8828125,6824.13232421875,965.535461425781,168.092742919922,1192.61145019531,1013.97058105469,1330.99829101562,2921.17602539062,721.054321289062,470.6630859375,634.7158203125,22.1697788238525,755.085388183594,1684.37622070312,192.438140869141,1866.30041503906,1392.36157226562,315.197875976562,72.0903167724609,801.291687011719,766.266662597656
1.79700994491577,2964.4794921875,1319.43530273438,3728.52587890625,6053.783203125,3422.36059570312,4.62212228775024,49.6002807617188,4841.84375,3815.02294921875,39.0811004638672,1752.85754394531,639.170349121094,65.3101043701172,788.975891113281,637.027526855469,8934.41015625,9712.3681640625,2578.62890625,5353.07275390625,5.085768699646,4354.322265625,3139.82885742188,9078.8310546875,7307.98291015625,1397.830078125,758.582580566406,253.619445800781,7102.0869140625,656.191833496094,2444.83544921875,1336.14086914062,2443.90185546875,5753.1181640625,34.4588508605957,812.160827636719,1473.40747070312,22.8038082122803,217.242706298828,550.057678222656,4428.20849609375,2630.85205078125,231.404876708984,689.080627441406,3708.49853515625,146.217056274414,6551.71240234375,13.4320583343506,1274.54284667969,2338.71850585938,2665.72680664062,234.69856262207,1183.25170898438,982.524536132812,5287.22314453125,898.084106445312,438.800872802734,680.92578125,1241.12817382812,232.279830932617,885.762939453125,3038.20678710938,1079.869140625,3746.224609375,1501.9970703125,512.0615234375,3336.78637695312,63.5682067871094,1334.0400390625,3606.0400390625,3423.8583984375,784.027221679688,1676.36865234375
5726.4580078125,0.918935060501099,3983.15185546875,86.5349197387695,28.0387229919434,486.757354736328,5823.15185546875,2419.7275390625,0.730536282062531,143.695388793945,3487.544921875,219.578826904297,1283.66381835938,783.921203613281,1066.90258789062,210.705993652344,1798.36315917969,2905.03588867188,3248.77392578125,603.61572265625,4215.35888671875,4799.39990234375,2396.66772460938,145.235794067383,4.66259431838989,1935.57775878906,1606.31787109375,2821.13159179688,0.011653239838779,1818.15393066406,506.430786132812,2982.98974609375,4.58916156276246e-06,4.43699741363525,1550.4638671875,1871.85791015625,1002.53747558594,1436.67822265625,3798.69287109375,3276.81396484375,2.22281956672668,2034.57800292969,1679.23461914062,1770.31762695312,306.110565185547,1385.02404785156,192.715698242188,4740.1259765625,2925.1259765625,1376.50134277344,1960.28015136719,2412.73950195312,1544.98022460938,1965.60437011719,2299.26904296875,812.969421386719,2121.33349609375,884.157897949219,360.198028564453,877.872741699219,343.644439697266,82.5093460083008,523.6416015625,87.0057144165039,19.2021789550781,1002.76361083984,18.1273708343506,3890.18090820312,2340.8359375,1246.84069824219,142.85334777832,1733.38195800781,659.359741210938
536.812866210938,4804.14990234375,464.493133544922,6738.55224609375,2130.69165039062,5127.03955078125,24.5564765930176,3614.19921875,2252.52001953125,1392.72119140625,385.011657714844,3607.74365234375,1699.94177246094,841.187194824219,2.1129138469696,1400.91955566406,3053.61181640625,3511.27685546875,25.0870838165283,2774.96508789062,292.044708251953,1194.32800292969,4638.77587890625,2840.57934570312,2484.76342773438,3465.08935546875,3203.703125,2069.61328125,2556.35229492188,3080.71313476562,6076.5419921875,526.631530761719,5857.76220703125,1902.07275390625,1649.43896484375,2247.74829101562,1336.10070800781,1766.94311523438,30.812406539917,1520.79528808594,1600.77221679688,710.793090820312,2468.12133789062,768.458557128906,1690.21411132812,1462.78405761719,1747.17456054688,206.377166748047,710.380187988281,2926.27294921875,3267.9755859375,2332.42114257812,4092.79565429688,3241.22290039062,1143.00708007812,0.534777045249939,805.591918945312,2308.076171875,717.260559082031,721.227783203125,1084.88891601562,863.20947265625,2144.99169921875,1221.74658203125,2815.13256835938,740.0341796875,1018.46673583984,679.081604003906,1655.70397949219,707.344604492188,1126.59790039062,383.622985839844,2774.4912109375
2207.12548828125,559.765991210938,8171.4169921875,87.9488372802734,4174.466796875,1161.89331054688,2281.66650390625,297.153076171875,2022.9365234375,753.5390625,804.316162109375,0.398912876844406,332.861053466797,398.582489013672,2236.10473632812,742.691711425781,5123.416015625,11495.54296875,10907.4658203125,1364.18591308594,1785.60729980469,3565.33056640625,530.214050292969,3841.13500976562,2997.759765625,444.261474609375,33.5859451293945,1534.79565429688,3005.79907226562,53.7696342468262,2.49887800216675,5453.82666015625,273.842437744141,2228.65649414062,344.775695800781,492.781768798828,2369.08984375,39.3684463500977,1367.82568359375,782.738098144531,1293.94360351562,1447.98596191406,15.1303586959839,3196.6259765625,1364.0810546875,1.05429744720459,2669.57153320312,1410.33081054688,5027.1845703125,2994.70556640625,4187.4716796875,1642.30261230469,365.78955078125,407.256042480469,2873.90625,2478.45849609375,715.635070800781,245.523162841797,498.887878417969,188.42414855957,913.035705566406,1214.60290527344,1081.71740722656,1375.84558105469,60.0944175720215,1205.66369628906,1579.55700683594,983.315551757812,842.347106933594,2281.1259765625,1175.96948242188,2970.03076171875,1951.84143066406
3387.40649414062,1734.61840820312,1414.38244628906,1964.45886230469,407.663848876953,1312.69580078125,1341.20874023438,6740.5009765625,1053.55749511719,379.549377441406,1741.90832519531,1316.13391113281,1674.50561523438,2193.3974609375,84.4449615478516,549.722045898438,453.13720703125,60.543384552002,819.1845703125,4417.56103515625,1815.42553710938,1655.54248046875,1762.83471679688,25.4465026855469,882.913452148438,6806.9423828125,5312.0556640625,4734.361328125,447.102081298828,6339.82958984375,2219.48803710938,1412.38269042969,1775.15942382812,426.561279296875,3817.83032226562,1356.71398925781,397.037750244141,4686.83740234375,1106.32824707031,2001.33190917969,230.058776855469,773.807189941406,6105.2001953125,1741.35302734375,1066.12475585938,4144.9580078125,2.35234141349792,1824.70129394531,1918.4482421875,671.172119140625,783.935363769531,5243.24609375,7497.80224609375,6623.42529296875,1049.8271484375,58.3845443725586,921.210754394531,950.194519042969,1554.39916992188,2107.25561523438,649.816833496094,133.348648071289,638.033508300781,12.8241987228394,767.762329101562,1834.21594238281,438.670227050781,1890.28942871094,1197.55346679688,365.984466552734,53.183177947998,1080.44787597656,751.11279296875
25.1887149810791,2775.61206054688,1592.20678710938,2862.91333007812,6764.9560546875,2685.01953125,368.788208007812,42.9309272766113,2957.85205078125,3502.93701171875,36.5783271789551,1847.28100585938,680.585998535156,227.703552246094,648.183166503906,821.1982421875,10164.1064453125,14499.0341796875,3916.20703125,3368.90209960938,51.0135536193848,4928.92529296875,3207.8125,9097.099609375,7331.25244140625,1358.20837402344,397.915618896484,301.760131835938,6808.5625,560.541870117188,2866.5439453125,1350.53283691406,2449.84619140625,5083.06689453125,9.22262573242188,812.260314941406,1241.98754882812,40.8959465026855,167.626800537109,622.124084472656,4058.82495117188,2299.22973632812,130.207611083984,1082.85217285156,3789.41870117188,125.586326599121,6751.9111328125,7.86865139007568,1203.00061035156,2345.60375976562,2910.408203125,173.471862792969,1006.27716064453,1461.23742675781,4943.56005859375,1511.51806640625,372.026947021484,658.380065917969,1334.77221679688,286.865264892578,615.894348144531,3393.34375,1269.29821777344,3859.2705078125,1338.46887207031,378.745239257812,4845.306640625,243.625579833984,685.602783203125,3617.66235351562,3738.025390625,648.899047851562,1512.39135742188
5768.56201171875,19.2558994293213,3960.34521484375,391.271820068359,1.8748551607132,26.5480422973633,4334.37890625,1465.49060058594,488.660858154297,0.153951615095139,3791.38110351562,414.957305908203,1266.12768554688,618.489501953125,1308.38244628906,180.899780273438,1774.82775878906,1935.94665527344,4443.4482421875,988.725891113281,3117.14575195312,5247.3916015625,2120.412109375,267.998657226562,20.9413394927979,1835.67944335938,1038.01708984375,2612.67700195312,1.31722152233124,1658.57397460938,432.459564208984,2532.08813476562,0.0170805398374796,9.15290641784668,1283.97961425781,1806.07067871094,833.948486328125,1543.16015625,3818.0234375,3791.86962890625,0.939911067485809,2109.69189453125,1967.34912109375,1794.05224609375,232.411560058594,1547.52453613281,318.770141601562,4540.26953125,2779.96801757812,1301.01208496094,1929.84594726562,2472.39526367188,1705.21228027344,1414.61206054688,2271.76611328125,1281.09973144531,2495.79565429688,729.983764648438,815.916076660156,721.954406738281,228.643814086914,28.2040748596191,472.516143798828,251.462097167969,99.022102355957,1324.4677734375,76.0106658935547,3545.64672851562,2523.23901367188,805.411987304688,304.574035644531,1730.94299316406,972.459350585938
